dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
11/09/22,20,11,139,7,101,18,240,3,35,2,27,19,20,100,5,5,16,5,5,6,55,20,5,18,2,17,6,5,0,8,0,0,27,7,5,6,14,11,3,0,2,0,0,0,7,3
11/09/22,19,9,128,3,94,12,222,3,32,0,26,18,20,102,7,7,16,5,4,4,50,18,3,17,3,15,3,2,0,1,0,0,34,9,7,11,12,12,1,0,3,0,4,0,7,3
11/09/22,18,8,119,4,91,12,210,2,29,0,24,18,18,102,5,5,16,5,7,5,52,19,3,17,4,16,1,1,0,2,1,0,33,7,7,11,13,11,2,0,3,0,4,0,7,3
11/09/22,17,7,111,9,87,16,198,2,27,0,24,16,20,101,11,10,15,5,6,5,53,19,3,18,1,16,0,4,0,9,4,0,25,4,5,8,18,16,1,0,3,0,1,0,7,3
11/09/22,16,16,104,1,78,17,182,3,25,0,20,16,17,106,9,8,15,5,5,6,53,18,3,18,2,17,0,7,0,7,1,0,31,11,7,9,17,15,2,0,3,0,1,1,7,3
11/09/22,15,13,88,7,77,20,165,3,22,1,20,16,17,102,4,4,14,5,7,5,52,18,3,18,4,16,1,8,0,6,1,0,35,11,7,8,10,8,4,0,3,0,1,0,6,3
11/09/22,14,10,75,11,70,21,145,2,19,0,17,15,16,90,0,0,12,5,7,4,49,17,5,14,2,18,0,6,1,3,0,0,32,13,5,6,14,10,3,0,2,0,2,0,5,3
11/09/22,13,7,65,12,59,19,124,2,17,1,15,11,19,84,1,1,8,2,7,3,48,17,5,14,3,17,1,9,1,2,1,0,27,9,4,6,14,13,3,0,2,0,0,0,5,3
11/09/22,12,15,58,3,47,18,105,3,15,0,14,11,20,83,0,0,7,0,5,2,49,18,4,13,2,18,2,14,1,1,0,0,27,9,4,7,13,10,2,0,3,0,0,0,5,3
11/09/22,11,9,43,7,44,16,87,1,12,0,14,10,21,71,0,0,6,0,4,1,41,14,1,12,2,15,1,18,0,0,0,0,24,6,4,4,14,11,3,0,0,0,1,0,5,3
11/09/22,10,7,34,12,37,19,71,1,11,0,13,8,22,68,0,0,3,0,3,2,41,13,0,11,2,17,1,18,0,0,0,0,19,3,4,3,10,10,2,0,0,0,0,0,6,3
11/09/22,9,7,27,9,25,16,52,1,10,0,9,7,19,52,0,0,1,0,2,2,39,14,0,9,0,16,0,21,0,0,0,0,5,0,3,2,17,11,2,0,0,0,0,0,6,3
11/09/22,8,3,20,2,16,5,36,0,9,0,6,5,18,49,0,0,1,0,3,3,37,14,0,7,0,16,0,19,0,0,0,0,3,0,3,2,12,12,3,0,0,0,0,0,6,3
11/09/22,7,2,17,4,14,6,31,2,9,0,5,0,17,52,0,0,1,0,3,2,39,14,0,10,0,15,0,16,0,0,0,0,5,0,3,5,9,7,3,0,0,0,0,0,6,3
11/09/22,6,1,15,2,10,3,25,1,7,0,5,5,17,54,0,0,1,0,2,3,40,15,0,9,0,16,1,15,0,0,0,0,5,0,3,5,4,4,2,0,1,0,1,0,6,3
11/09/22,5,4,14,2,8,6,22,1,6,0,4,4,17,55,0,0,1,0,2,3,42,15,0,10,0,17,1,15,0,0,0,0,5,0,3,5,2,2,2,0,1,0,1,0,5,3
11/09/22,4,4,10,1,6,5,16,2,5,0,4,4,17,50,0,0,1,0,0,2,39,15,0,11,0,13,0,12,0,0,0,0,5,0,3,7,2,0,0,0,3,0,0,0,4,3
11/09/22,3,0,6,1,5,1,11,0,3,0,3,4,16,50,0,0,1,0,0,4,38,14,0,11,0,13,0,13,0,1,0,0,4,0,3,3,7,6,0,0,1,0,0,0,4,3
11/09/22,2,2,6,2,4,4,10,0,3,0,1,3,15,51,0,0,1,0,1,3,40,16,1,12,0,12,0,13,1,4,0,0,4,0,3,4,7,7,0,0,0,0,0,0,4,3
11/09/22,1,4,4,2,2,6,6,3,3,0,0,2,14,51,0,0,0,0,1,3,39,15,1,12,1,12,2,10,0,3,1,0,5,0,4,4,5,5,1,0,0,0,0,0,4,3
11/08/22,24,2,131,1,116,3,247,1,38,0,36,43,17,51,0,0,13,13,2,2,40,15,1,11,0,14,1,6,0,4,1,0,5,0,4,6,5,4,1,0,0,0,0,0,4,3
11/08/22,23,6,129,2,115,8,244,2,37,0,33,43,14,52,0,0,13,13,4,3,39,13,0,12,1,14,1,7,0,1,2,0,5,0,5,0,20,5,3,0,0,1,0,0,5,2
11/08/22,22,1,123,4,113,5,236,2,35,0,32,41,15,58,0,0,13,13,5,3,41,16,0,11,0,14,0,5,0,1,4,0,8,0,7,6,20,8,3,0,1,1,0,2,6,2
11/08/22,21,2,122,11,109,13,231,3,33,0,30,41,13,70,0,0,12,12,4,3,48,18,0,15,1,15,0,6,0,1,3,0,11,0,9,7,21,10,1,0,4,1,0,3,8,1
11/08/22,20,4,120,7,98,11,218,2,30,0,30,36,18,77,0,0,11,12,4,4,48,20,1,14,1,14,2,7,0,1,4,2,16,0,10,9,21,10,0,0,1,1,0,2,7,1
11/08/22,19,7,116,4,91,11,207,2,28,0,29,34,19,76,0,0,11,12,5,4,48,21,1,15,2,12,2,9,0,1,5,2,17,0,9,9,18,11,1,0,1,0,0,0,5,1
11/08/22,18,5,109,5,87,10,196,4,26,0,27,31,20,85,1,0,11,12,7,4,51,21,2,16,2,14,1,8,0,3,7,4,21,1,8,9,23,16,2,0,1,0,0,1,4,1
11/08/22,17,6,104,9,82,15,186,2,22,0,27,28,23,92,3,3,11,12,10,4,52,18,0,16,0,18,2,6,0,3,3,4,25,5,9,7,23,16,5,0,2,0,0,0,4,2
11/08/22,16,5,98,13,73,18,171,2,20,0,24,25,23,102,3,2,11,12,5,4,51,17,3,16,0,18,1,11,0,4,6,5,34,12,7,11,22,20,1,0,6,0,0,3,5,3
11/08/22,15,9,93,8,60,17,153,2,18,0,18,22,22,112,7,4,10,8,9,4,52,19,3,17,2,16,0,12,1,1,6,6,34,9,9,9,17,13,3,0,6,0,3,4,9,5
11/08/22,14,13,84,13,52,26,136,2,16,0,15,15,28,115,4,3,7,8,11,5,56,21,5,17,1,18,0,12,1,1,5,5,36,9,11,10,11,8,5,0,7,0,0,0,9,6
11/08/22,13,9,71,13,39,22,110,1,14,1,14,9,34,112,6,6,6,5,7,6,57,21,2,18,1,18,0,6,1,2,5,4,29,3,11,8,7,3,2,0,6,0,0,0,10,8
11/08/22,12,10,62,5,26,15,88,4,13,1,13,9,33,104,1,1,3,2,5,5,55,20,2,17,2,18,0,10,0,0,3,4,29,4,12,6,8,4,1,0,7,0,0,0,10,8
11/08/22,11,11,52,3,21,14,73,2,9,0,11,8,31,97,1,1,2,1,4,3,55,20,1,17,2,18,1,19,0,0,3,1,28,1,14,6,8,5,2,0,6,0,0,2,9,8
11/08/22,10,6,41,3,18,9,59,0,7,0,8,7,30,94,0,0,2,1,2,3,52,20,1,14,0,18,0,13,0,3,3,0,30,4,14,7,9,7,0,0,5,0,0,0,9,8
11/08/22,9,11,35,4,15,15,50,3,7,1,6,6,29,92,0,0,2,1,2,3,54,20,2,16,4,18,2,13,0,1,2,0,26,4,14,8,8,6,1,0,5,0,0,2,9,8
11/08/22,8,5,24,5,11,10,35,0,4,0,6,6,29,84,0,0,1,0,2,2,51,18,1,15,2,18,3,13,0,2,3,0,22,5,13,9,5,5,1,0,5,0,0,1,9,8
11/08/22,7,7,19,2,6,9,25,2,4,0,5,6,28,81,0,0,0,0,3,2,48,17,2,15,2,16,1,13,0,1,2,0,22,4,13,12,10,8,1,0,5,0,0,2,9,8
11/08/22,6,1,12,1,4,2,16,0,2,0,3,6,26,78,3,3,0,0,3,2,44,16,0,13,0,15,0,13,0,1,2,0,20,4,12,10,10,6,1,0,4,1,0,3,9,8
11/08/22,5,4,11,0,3,4,14,1,2,0,6,9,26,78,2,2,0,0,2,2,45,16,1,13,0,16,0,11,0,1,3,0,20,4,12,7,12,8,0,0,1,1,0,1,9,8
11/08/22,4,2,7,0,3,2,10,1,1,0,3,6,26,79,0,0,0,0,2,3,45,16,2,13,0,16,1,9,1,6,5,0,22,4,12,9,11,10,0,0,2,1,0,0,9,8
11/08/22,3,2,5,0,3,2,8,0,0,0,3,6,26,75,0,0,0,0,2,3,45,15,1,13,0,17,1,9,0,1,2,0,19,4,11,6,18,13,0,0,1,1,0,2,8,8
11/08/22,2,1,3,1,3,2,6,0,0,0,1,4,26,76,0,0,0,0,2,3,46,15,0,13,0,18,1,6,0,1,5,0,19,5,10,7,19,16,2,0,2,0,0,1,8,8
11/08/22,1,2,2,2,2,4,4,0,0,0,1,1,28,79,0,0,0,0,2,3,46,16,2,11,2,19,0,6,0,2,6,0,22,5,13,6,21,21,2,0,2,0,0,0,8,8
11/07/22,24,3,131,3,135,6,266,2,47,0,46,33,29,85,0,0,26,5,3,5,44,16,2,10,1,18,1,4,0,1,6,0,26,5,14,12,18,18,2,0,1,0,0,1,10,8
11/07/22,23,4,128,3,132,7,260,2,45,0,44,31,29,84,0,0,26,5,5,4,45,16,2,10,0,19,1,4,0,0,5,0,25,5,9,16,16,12,2,0,1,0,0,3,10,8
11/07/22,22,8,124,3,129,11,253,4,43,0,40,31,25,81,0,0,26,5,8,3,43,17,1,14,1,12,0,3,2,0,3,0,24,8,8,8,20,14,3,0,2,0,1,3,11,6
11/07/22,21,6,116,2,126,8,242,2,39,0,40,30,26,89,0,0,26,5,8,3,47,17,2,13,1,17,2,5,0,0,1,0,29,8,10,9,21,13,5,0,0,0,1,4,10,6
11/07/22,20,7,110,2,124,9,234,2,37,0,37,27,27,80,2,2,24,5,8,4,43,15,0,13,2,15,0,3,0,1,0,0,21,0,8,9,34,27,5,0,1,0,1,3,10,6
11/07/22,19,5,103,8,122,13,225,1,35,0,35,21,31,94,3,2,23,5,11,4,53,20,1,16,1,17,0,5,1,3,3,0,26,0,10,10,34,23,5,0,3,0,1,4,8,6
11/07/22,18,5,98,4,114,9,212,3,34,2,31,18,30,95,4,3,23,5,17,4,51,21,1,17,1,13,1,4,1,3,2,0,28,3,11,12,28,19,8,0,4,0,2,6,8,6
11/07/22,17,3,93,6,110,9,203,3,31,0,28,15,29,102,4,2,23,5,19,5,55,21,0,18,1,16,0,11,0,1,1,0,29,6,9,11,26,17,9,0,4,0,2,11,9,6
11/07/22,16,7,90,13,104,20,194,1,28,0,22,9,31,104,8,6,23,5,17,5,49,16,1,16,0,17,0,11,0,2,4,0,33,4,12,12,31,25,10,0,1,0,3,9,9,6
11/07/22,15,7,83,16,91,23,174,4,27,0,20,9,30,107,8,5,21,5,17,6,50,18,0,15,0,17,0,12,0,3,4,0,33,3,11,16,21,13,8,0,2,0,2,4,10,6
11/07/22,14,8,76,12,75,20,151,4,23,0,18,6,31,109,5,3,16,5,13,5,51,19,1,17,0,15,1,14,0,1,3,0,37,7,13,15,18,10,6,0,5,0,1,2,11,6
11/07/22,13,12,68,10,63,22,131,5,19,1,16,4,32,110,3,2,15,1,8,5,54,20,0,18,1,16,1,8,0,1,2,0,36,7,14,11,21,12,2,0,3,0,0,0,12,7
11/07/22,12,11,56,9,53,20,109,3,14,0,15,3,32,102,0,0,12,1,6,4,51,20,1,15,1,16,2,12,1,1,2,0,36,8,15,10,16,11,2,0,5,0,0,0,11,7
11/07/22,11,10,45,14,44,24,89,3,11,0,14,3,33,93,0,0,11,0,5,5,48,17,1,15,2,16,2,13,0,1,1,0,29,4,12,10,20,13,3,0,6,0,0,0,11,8
11/07/22,10,18,35,17,30,35,65,6,8,0,12,3,33,89,3,3,7,0,2,5,48,17,1,17,0,14,0,17,0,0,0,0,20,0,12,8,18,13,0,0,3,0,0,0,13,9
11/07/22,8,10,17,6,13,16,30,0,2,0,10,2,32,81,0,0,0,0,2,3,45,14,1,16,0,15,0,18,1,0,0,0,21,7,11,4,4,4,1,0,3,0,0,0,12,9
11/07/22,6,1,7,1,7,2,14,0,2,0,6,2,28,72,0,0,0,0,4,3,45,14,0,16,0,15,1,16,3,0,0,0,11,0,10,8,4,2,2,0,2,0,0,0,13,9
11/07/22,5,2,6,0,6,2,12,0,2,0,5,2,27,71,0,0,0,0,4,4,43,14,1,15,0,14,0,12,3,0,0,0,11,1,9,4,11,8,4,0,3,0,0,0,13,9
11/07/22,4,1,4,0,6,1,10,1,2,0,5,2,27,69,0,0,0,0,4,4,42,13,0,15,0,14,0,12,2,0,0,0,10,1,9,1,16,15,4,0,4,0,0,0,13,9
11/07/22,3,1,3,0,6,1,9,0,1,0,4,2,26,68,0,0,0,0,4,4,41,13,0,14,1,14,0,14,2,1,0,0,10,1,9,0,16,16,4,0,4,0,0,0,13,9
11/07/22,2,1,2,1,6,2,8,1,1,0,2,2,24,69,0,0,0,0,4,4,41,14,1,13,0,14,1,13,2,1,0,0,11,1,9,0,16,16,4,0,2,0,0,0,13,9
11/07/22,1,1,1,5,5,6,6,0,0,0,0,2,22,69,0,0,0,0,4,4,42,14,0,14,1,14,1,11,3,4,1,0,10,1,7,3,17,17,4,0,2,0,0,0,13,9
11/06/22,24,5,107,1,113,6,220,2,43,0,35,30,24,75,0,0,13,4,2,4,45,16,3,15,1,14,1,8,2,4,1,0,13,0,8,6,15,15,2,0,1,0,0,0,13,9
11/06/22,23,1,102,5,112,6,214,2,41,0,33,29,23,78,1,1,13,4,1,3,44,15,1,15,1,14,1,9,1,2,0,0,17,0,6,6,14,8,1,0,1,0,0,0,13,9
11/06/22,22,4,101,1,107,5,208,1,39,1,32,28,23,80,2,2,13,4,2,4,46,19,3,14,1,13,1,5,1,6,1,0,16,0,7,4,22,20,0,0,2,0,1,0,12,8
11/06/22,21,2,97,5,106,7,203,2,38,0,32,29,22,78,1,1,13,4,3,5,44,20,2,13,3,11,0,3,0,6,1,0,16,1,5,3,26,22,0,0,2,0,0,1,12,8
11/06/22,20,3,95,4,101,7,196,2,36,1,32,23,28,89,2,2,13,4,2,5,47,19,2,16,2,12,0,3,0,5,2,0,21,2,6,8,27,22,0,0,1,0,0,1,14,8
11/06/22,19,6,92,5,97,11,189,3,34,0,29,18,29,87,1,1,13,4,5,6,46,17,1,15,0,14,2,5,0,4,1,0,21,3,4,9,28,25,2,0,1,0,0,0,13,8
11/06/22,18,9,86,7,92,16,178,0,31,0,23,18,24,83,0,0,12,4,5,6,45,17,1,14,0,14,3,7,1,3,4,0,21,4,5,7,30,26,1,0,2,0,1,0,11,6
11/06/22,17,5,77,6,85,11,162,3,31,0,23,14,28,77,0,0,12,4,5,4,46,17,0,12,1,17,1,7,1,4,4,0,17,4,5,9,29,24,2,0,2,0,1,1,10,6
11/06/22,16,9,72,5,79,14,151,1,28,0,20,11,29,75,0,0,12,4,8,4,49,20,1,11,2,18,3,11,1,2,5,0,13,7,2,11,32,29,3,0,2,0,1,1,9,7
11/06/22,15,9,63,6,74,15,137,5,27,0,17,11,26,73,0,0,11,4,6,4,49,19,2,12,2,18,1,11,1,2,7,0,11,3,3,12,29,23,2,0,1,0,0,1,9,7
11/06/22,14,3,54,4,68,7,122,0,22,0,16,7,30,70,0,0,9,4,5,3,44,16,0,11,0,17,0,9,1,2,6,0,12,4,3,4,35,30,1,0,3,0,0,0,11,8
11/06/22,13,4,51,13,64,17,115,1,22,0,12,7,27,72,0,0,9,1,8,4,44,18,1,11,1,15,0,5,1,2,3,0,15,4,3,4,32,26,5,0,3,1,0,0,9,7
11/06/22,12,8,47,11,51,19,98,6,21,0,7,7,22,77,0,0,9,0,6,2,44,17,1,11,1,16,2,8,1,2,4,0,21,9,8,2,24,18,4,0,3,1,0,1,10,7
11/06/22,11,5,39,10,40,15,79,3,15,1,7,6,24,70,0,0,8,0,4,2,42,16,1,12,0,14,0,10,1,2,4,0,15,0,10,2,25,19,2,0,5,1,0,0,11,8
11/06/22,10,8,34,18,30,26,64,1,12,0,7,6,25,75,0,0,2,0,3,3,43,15,0,12,0,16,1,10,1,3,3,0,17,0,10,1,16,13,1,0,7,0,0,1,12,8
11/06/22,8,7,26,4,12,11,38,2,11,0,6,4,26,71,0,0,0,0,0,3,47,16,1,15,2,16,2,8,1,7,2,0,9,0,10,4,10,10,0,0,4,0,0,2,12,8
11/06/22,7,5,19,0,8,5,27,3,9,0,6,4,26,68,0,0,0,0,0,3,45,16,0,14,1,15,1,6,1,4,2,0,9,0,9,6,4,3,0,0,5,0,0,1,11,8
11/06/22,6,5,14,0,8,5,22,0,6,0,5,4,25,63,0,0,0,0,1,2,43,16,2,13,1,14,0,8,1,3,3,0,7,0,7,8,3,2,0,0,3,1,0,0,11,8
11/06/22,5,2,9,0,8,2,17,0,6,0,5,4,25,61,0,0,0,0,1,3,42,15,0,13,2,14,1,11,2,3,2,0,5,0,5,8,5,3,0,0,4,1,0,0,11,8
11/06/22,4,3,7,2,8,5,15,3,6,0,5,3,26,60,0,0,0,0,2,3,40,15,1,12,1,13,0,10,1,5,5,0,6,0,5,8,5,2,2,0,1,0,1,1,11,8
11/06/22,3,1,4,1,6,2,10,1,3,0,5,2,27,60,0,0,0,0,2,2,41,14,0,13,0,14,0,10,2,2,3,0,6,0,6,8,4,2,2,0,1,0,0,0,11,8
11/06/22,2,0,3,0,5,0,8,0,2,0,5,1,28,58,0,0,0,0,2,2,42,15,0,13,1,14,0,9,2,1,3,0,5,0,4,4,7,6,2,0,1,0,0,0,9,8
11/06/22,2,3,3,3,5,6,8,2,2,0,4,1,27,59,0,0,0,0,2,4,41,15,1,12,0,14,0,9,3,4,9,0,5,0,4,2,9,8,2,0,2,0,1,1,9,8
11/06/22,1,0,0,2,2,2,2,0,0,0,4,1,27,59,0,0,0,0,2,3,41,14,1,12,0,15,0,7,2,2,8,0,6,0,4,4,10,10,2,0,1,0,0,1,9,8
11/05/22,24,1,100,2,119,3,219,1,35,0,34,31,23,61,0,0,21,1,0,4,41,14,2,12,2,15,0,8,4,2,7,0,7,0,4,6,13,12,0,0,2,0,0,0,9,8
11/05/22,23,6,99,3,117,9,216,3,34,0,34,31,22,58,1,1,21,1,2,3,40,13,0,12,2,15,0,7,3,1,4,0,6,0,4,2,19,10,0,0,1,0,0,0,8,7
11/05/22,22,4,93,2,114,6,207,2,31,0,33,29,24,64,0,0,21,1,2,3,43,14,0,13,2,16,0,7,2,1,2,0,9,0,5,4,19,7,1,0,5,0,1,0,9,8
11/05/22,21,2,89,3,112,5,201,2,29,1,28,28,20,62,0,0,21,1,2,3,40,12,0,12,0,16,1,8,2,5,5,0,10,0,6,4,22,7,1,0,6,0,2,3,9,8
11/05/22,20,4,87,2,109,6,196,2,27,0,25,26,18,69,0,0,21,1,2,4,40,12,2,14,0,14,1,9,2,3,5,0,16,0,9,4,30,13,1,0,4,0,0,3,9,8
11/05/22,19,3,83,9,107,12,190,1,25,0,19,24,15,68,0,0,20,1,9,3,38,10,1,15,0,13,2,4,3,1,3,0,18,0,10,4,31,15,1,0,4,0,0,1,9,8
11/05/22,18,5,80,8,98,13,178,2,24,0,17,22,15,73,0,0,20,0,10,4,41,14,2,14,0,13,2,5,2,1,3,0,19,1,9,5,31,20,1,0,5,1,0,0,9,8
11/05/22,17,2,75,9,90,11,165,2,22,0,15,19,16,76,0,0,19,0,14,3,41,13,0,14,1,14,4,4,2,2,2,0,23,3,7,6,30,22,7,0,6,1,0,2,9,8
11/05/22,16,5,73,8,81,13,154,1,20,0,12,15,19,84,0,0,16,0,16,4,39,13,1,14,2,12,2,6,2,1,3,0,32,11,9,6,27,25,12,0,6,1,0,0,9,8
11/05/22,15,6,68,8,73,14,141,1,19,0,11,14,19,89,0,0,16,0,4,4,37,13,1,12,1,12,0,7,3,1,5,0,39,16,11,3,31,26,4,0,6,0,1,0,9,8
11/05/22,14,8,62,6,65,14,127,1,18,0,8,13,18,89,0,0,15,0,4,4,42,17,1,13,1,12,1,5,2,3,3,0,32,9,9,8,31,27,4,0,5,0,1,0,11,9
11/05/22,13,5,54,11,59,16,113,2,17,0,7,8,23,92,0,0,13,0,2,4,43,18,2,14,1,11,0,6,3,1,0,0,33,9,9,6,24,19,2,0,5,0,1,0,12,9
11/05/22,12,5,49,8,48,13,97,0,15,1,6,7,23,95,0,0,11,0,2,3,49,18,1,14,1,17,0,13,3,1,2,0,31,10,10,6,17,13,1,0,5,0,0,0,12,8
11/05/22,11,6,44,5,40,11,84,3,15,0,6,7,23,91,0,0,11,0,2,3,50,18,2,15,1,17,0,18,3,1,1,0,24,6,9,4,20,15,2,0,2,0,0,0,14,8
11/05/22,10,5,38,11,35,16,73,2,12,0,5,7,22,89,0,0,10,0,2,3,49,18,1,15,1,16,1,17,3,1,2,0,24,5,9,5,11,7,2,0,2,0,0,0,13,8
11/05/22,9,5,33,7,24,12,57,1,10,0,5,6,24,88,0,0,5,0,2,3,49,17,1,15,1,17,3,16,3,1,1,0,24,10,7,2,9,6,2,0,2,0,0,0,12,8
11/05/22,8,5,28,4,17,9,45,2,9,1,5,5,25,82,0,0,2,0,2,3,43,16,2,13,0,14,1,17,2,3,1,0,24,13,7,6,7,7,2,0,2,0,0,0,12,8
11/05/22,7,6,23,1,13,7,36,2,7,0,5,4,26,66,0,0,2,0,2,3,41,14,0,13,0,14,1,16,2,5,2,0,10,1,10,6,15,15,2,0,3,0,0,0,12,8
11/05/22,6,4,17,0,12,4,29,0,5,0,2,4,23,67,0,0,2,0,3,3,41,14,1,14,0,13,1,16,4,5,2,0,11,3,9,2,16,13,3,0,2,1,0,0,12,8
11/05/22,5,2,13,0,12,2,25,1,5,0,2,4,23,70,0,0,2,0,3,3,40,13,0,14,1,13,1,16,4,2,1,0,15,3,9,4,16,14,3,0,2,1,0,0,12,8
11/05/22,4,2,11,2,12,4,23,2,4,0,2,3,24,74,0,0,1,0,2,3,41,14,1,14,3,13,0,16,3,4,1,0,19,3,10,6,16,16,2,0,2,1,1,1,11,8
11/05/22,3,3,9,2,10,5,19,1,2,1,1,3,23,73,0,0,1,0,2,3,40,14,1,12,1,14,0,17,3,3,1,0,19,3,10,4,18,17,2,0,2,1,0,1,11,8
11/05/22,2,5,6,2,8,7,14,1,1,0,0,3,22,75,0,0,1,0,2,5,40,14,0,13,1,13,0,12,3,1,1,0,19,6,8,5,16,16,2,0,5,0,0,1,11,8
11/05/22,1,1,1,6,6,7,7,0,0,0,0,2,23,79,1,1,0,0,2,5,43,16,0,13,0,14,0,11,3,3,3,0,19,6,7,6,10,10,2,0,3,0,0,0,11,8
11/04/22,24,7,126,2,130,9,256,4,41,0,49,41,25,82,1,1,18,3,1,6,44,15,0,14,2,15,1,10,3,2,2,2,19,6,3,9,5,5,0,0,1,0,0,1,10,8
11/04/22,23,5,119,3,128,8,247,1,37,0,49,41,25,94,1,1,18,3,4,4,44,16,1,14,1,14,0,6,1,2,2,2,33,7,7,9,5,3,0,0,1,0,0,0,10,8
11/04/22,22,7,114,3,125,10,239,1,36,0,46,36,27,88,0,0,18,3,5,4,44,15,0,16,1,13,0,7,1,2,1,5,25,4,4,7,11,6,3,0,2,0,0,1,10,8
11/04/22,21,9,107,12,122,21,229,2,35,1,46,32,31,81,0,0,17,3,5,5,46,15,0,14,1,17,0,6,1,3,5,5,15,1,5,6,16,10,5,0,0,0,1,2,10,8
11/04/22,20,1,98,6,110,7,208,0,33,0,44,29,32,85,0,0,17,3,0,4,49,17,1,17,0,15,0,8,1,3,3,5,17,0,4,8,11,6,0,0,0,1,1,0,10,8
11/04/22,19,5,97,6,104,11,201,1,33,0,42,27,32,87,3,3,17,3,3,4,48,17,0,17,0,14,0,10,0,2,3,5,18,1,3,8,11,5,2,0,0,1,1,1,9,8
11/04/22,18,6,92,2,98,8,190,4,32,0,39,25,31,89,2,1,17,3,6,3,49,17,0,18,1,14,1,10,0,3,5,6,19,1,4,6,15,7,0,0,2,1,0,0,10,9
11/04/22,17,6,86,10,96,16,182,1,28,0,34,21,31,98,2,2,15,3,7,2,50,18,1,17,2,15,0,9,0,1,6,6,24,4,7,5,16,10,3,0,3,2,0,0,14,10
11/04/22,16,7,80,9,86,16,166,2,27,1,28,19,29,104,4,4,15,3,8,3,48,17,1,14,1,17,0,10,2,2,3,5,29,9,9,4,14,8,4,0,7,2,0,1,15,11
11/04/22,15,13,73,9,77,22,150,4,25,1,26,19,29,96,1,1,15,3,7,3,50,17,1,15,0,18,1,7,2,2,3,5,23,0,9,5,17,10,4,0,4,2,1,2,14,9
11/04/22,14,8,60,13,68,21,128,4,21,0,25,17,31,96,2,2,14,3,8,5,49,18,2,13,2,18,0,7,2,1,3,3,24,3,10,6,15,8,3,0,5,2,1,3,13,9
11/04/22,13,9,52,9,55,18,107,3,17,0,23,15,32,88,0,0,13,3,3,5,46,16,1,11,1,19,0,9,3,1,3,3,20,0,13,6,17,8,1,0,5,2,1,3,14,10
11/04/22,12,7,43,8,46,15,89,1,14,0,21,11,34,90,0,0,9,3,1,4,46,15,2,13,0,18,0,12,3,0,2,5,20,0,12,6,18,12,0,0,8,1,1,2,15,10
11/04/22,11,5,36,11,38,16,74,1,13,0,21,8,37,91,0,0,7,2,3,4,46,16,1,14,0,16,1,8,3,0,1,5,20,0,13,7,11,5,1,0,8,1,1,1,16,11
11/04/22,10,6,31,6,27,12,58,0,12,0,14,7,31,82,0,0,3,1,4,4,44,15,1,14,0,15,1,17,2,0,1,5,14,0,11,6,10,4,2,0,8,1,0,0,15,10
11/04/22,9,4,25,5,21,9,46,1,12,0,12,6,32,86,0,0,2,1,3,4,50,18,1,14,0,18,0,16,1,0,1,5,14,0,9,3,10,4,2,0,5,1,0,0,13,11
11/04/22,8,1,21,4,16,5,37,0,11,0,12,6,32,87,1,1,1,0,2,6,51,20,0,15,0,16,0,15,1,0,1,1,15,2,9,5,5,5,2,0,2,1,0,0,13,11
11/04/22,7,2,20,3,12,5,32,1,11,0,10,6,30,85,2,1,1,0,2,6,52,20,0,16,0,16,0,17,1,0,2,0,12,0,9,5,6,6,2,0,1,1,0,0,13,11
11/04/22,6,3,18,2,9,5,27,2,10,0,9,6,29,85,1,1,1,0,0,5,53,20,1,17,0,16,0,17,2,0,2,0,13,0,10,8,6,6,0,0,1,1,0,1,13,11
11/04/22,5,3,15,1,7,4,22,1,8,0,7,5,28,82,1,1,1,0,0,5,52,20,1,17,0,15,0,17,3,0,3,0,11,0,8,6,4,4,0,0,2,1,0,0,13,11
11/04/22,4,3,12,2,6,5,18,3,7,0,5,4,27,80,1,0,1,0,0,5,52,19,0,18,1,15,0,18,5,2,2,0,9,0,7,3,8,4,0,0,2,0,0,0,13,11
11/04/22,3,1,9,1,4,2,13,1,4,0,5,4,27,79,1,0,1,0,4,6,51,18,1,17,0,16,0,17,3,4,2,0,9,1,7,1,8,7,0,0,3,0,0,0,12,11
11/04/22,2,6,8,0,3,6,11,2,3,0,4,4,26,80,3,2,0,0,3,6,49,17,2,17,0,15,1,12,2,3,3,0,10,1,8,1,7,7,1,0,1,0,0,0,12,10
