dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
06/04/22,15,7,63,9,70,16,133,5,24,0,14,8,28,77,1,1,10,0,4,3,53,20,1,16,0,17,0,5,2,5,2,0,16,5,9,4,17,13,2,0,2,0,1,0,4,2
06/04/22,14,7,56,5,61,12,117,2,19,0,13,6,29,74,0,0,9,0,3,3,50,17,0,15,1,18,0,7,2,4,3,0,16,3,8,6,21,15,1,0,4,0,3,0,5,2
06/04/22,13,4,49,7,56,11,105,1,17,0,11,6,27,79,0,0,9,0,2,3,49,19,0,13,0,17,0,11,2,2,3,0,19,2,11,6,21,16,0,0,6,0,1,0,8,2
06/04/22,12,4,45,10,49,14,94,2,16,0,9,6,25,82,0,0,7,0,4,4,48,18,1,13,1,17,0,12,1,1,3,0,23,2,13,9,16,13,4,0,5,0,2,0,7,2
06/04/22,11,8,41,8,39,16,80,1,14,0,9,6,25,82,0,0,7,0,5,4,46,15,0,13,0,18,2,9,1,1,5,0,25,6,13,5,12,10,3,0,5,0,0,0,7,2
06/04/22,10,5,33,8,31,13,64,2,13,0,8,5,25,72,0,0,6,0,2,4,43,15,0,13,1,15,1,13,1,1,4,0,19,4,11,3,11,8,0,0,5,0,0,0,6,3
06/04/22,9,6,28,6,23,12,51,1,11,0,8,5,25,71,0,0,3,0,4,4,39,14,0,12,1,13,0,12,1,1,3,0,22,8,10,4,14,10,3,0,4,0,1,1,6,3
06/04/22,8,4,22,6,17,10,39,0,10,0,7,4,25,64,0,0,2,0,2,4,39,14,1,11,0,14,0,13,1,1,3,0,14,3,10,7,22,22,2,0,2,1,1,2,7,3
06/04/22,7,4,18,1,11,5,29,0,10,0,5,4,23,67,0,0,2,0,1,4,43,15,2,12,0,16,0,14,0,5,2,0,13,3,8,6,18,14,1,0,3,1,0,0,7,3
06/04/22,6,2,14,2,10,4,24,2,10,0,5,4,23,69,0,0,1,0,2,4,45,16,2,13,0,16,1,12,1,7,3,0,13,3,8,6,15,14,1,0,4,1,0,1,7,3
06/04/22,5,2,12,1,8,3,20,3,8,0,5,4,23,70,0,0,1,0,2,4,45,16,1,13,0,16,1,11,2,6,2,0,15,3,7,9,18,16,1,0,3,0,2,1,6,3
06/04/22,4,1,10,0,7,1,17,1,5,0,4,3,23,70,0,0,1,0,2,4,45,16,2,13,0,16,0,11,3,6,2,0,15,4,7,9,16,16,2,0,3,0,2,0,6,3
06/04/22,3,3,9,3,7,6,16,1,4,1,3,1,24,70,0,0,1,0,1,3,46,16,2,14,1,16,1,11,2,4,2,0,15,6,7,6,19,16,1,0,3,0,0,0,6,3
06/04/22,2,0,6,3,4,3,10,0,3,0,2,1,23,68,0,0,1,0,1,3,45,17,2,13,1,15,0,9,2,4,9,0,14,7,6,3,19,18,1,0,1,0,0,1,6,3
06/04/22,1,6,6,1,1,7,7,3,3,0,1,1,22,70,0,0,0,0,0,5,43,16,3,12,1,15,0,7,2,1,8,0,16,10,6,1,18,18,0,0,1,0,0,2,6,3
06/03/22,24,1,133,6,141,7,274,1,41,0,45,35,22,74,1,1,21,15,0,5,45,15,2,15,2,15,0,7,1,0,6,0,17,10,7,0,17,17,0,0,1,0,0,1,6,3
06/03/22,23,6,132,1,135,7,267,1,40,0,44,35,20,77,1,1,21,15,0,4,45,17,2,15,2,13,0,8,1,1,4,1,20,10,10,0,16,11,0,0,2,0,0,2,6,3
06/03/22,22,8,126,2,134,10,260,0,39,0,39,32,19,86,2,2,21,15,1,4,50,19,3,16,2,15,0,11,1,1,7,1,21,8,10,3,15,11,0,0,6,0,0,3,8,3
06/03/22,21,8,118,9,132,17,250,1,39,0,35,31,16,82,4,4,21,15,1,5,50,19,0,16,1,15,2,9,0,1,3,3,13,1,8,4,17,13,0,0,8,1,2,3,7,3
06/03/22,20,6,110,3,123,9,233,3,38,0,35,30,17,90,4,4,21,13,4,6,49,19,0,16,2,14,1,7,0,1,5,4,19,2,7,8,10,8,1,0,11,1,0,3,8,3
06/03/22,19,4,104,4,120,8,224,3,35,0,35,26,22,94,3,3,21,11,7,5,53,20,1,18,3,15,3,5,1,1,7,5,19,4,10,7,10,6,1,0,11,1,0,3,9,4
06/03/22,18,4,100,2,116,6,216,1,32,0,34,23,25,97,8,8,21,11,8,5,51,18,1,17,0,16,2,3,1,2,3,6,18,3,9,9,14,13,3,0,9,1,0,4,9,4
06/03/22,17,6,96,10,114,16,210,1,31,0,29,21,23,101,8,8,20,9,10,5,58,22,3,18,1,18,0,11,1,1,2,6,16,4,8,10,19,16,5,0,10,2,1,2,8,2
06/03/22,16,9,90,7,104,16,194,2,30,0,24,18,21,100,6,6,20,6,10,5,60,22,3,18,0,20,4,12,2,2,3,6,16,6,8,8,14,13,4,0,10,1,1,1,7,2
06/03/22,15,11,81,5,97,16,178,4,28,0,21,13,23,89,4,4,20,5,10,4,56,21,4,18,0,17,4,12,0,6,7,6,12,2,7,8,26,20,5,0,7,1,2,1,7,2
06/03/22,14,8,70,10,92,18,162,4,24,0,19,11,23,87,7,7,19,3,13,3,53,20,0,18,1,15,0,11,0,6,8,4,13,5,6,8,25,20,6,0,6,1,0,0,7,2
06/03/22,13,9,62,11,82,20,144,1,20,0,18,11,22,81,2,2,17,2,14,3,55,20,0,18,2,17,1,6,1,2,8,4,10,4,3,8,26,22,8,0,5,1,0,0,7,2
06/03/22,12,9,53,9,71,18,124,5,19,2,18,10,23,77,0,0,16,0,12,2,53,21,1,15,1,17,2,7,1,2,8,5,11,1,6,5,28,25,8,0,4,1,1,0,6,2
06/03/22,11,7,44,17,62,24,106,4,14,0,14,9,20,78,0,0,12,0,10,2,53,19,0,15,1,19,4,10,2,2,4,5,12,2,7,6,28,22,9,0,6,0,1,0,6,2
06/03/22,10,6,37,13,45,19,82,1,10,0,11,8,18,72,0,0,10,0,6,2,50,20,0,15,0,15,2,23,2,2,3,3,12,2,7,7,22,15,4,0,6,0,0,0,5,2
06/03/22,9,6,31,15,32,21,63,1,9,1,8,6,18,72,0,0,7,0,7,3,50,19,0,15,1,16,2,19,1,0,3,3,11,0,7,6,17,12,5,0,6,0,0,0,5,2
06/03/22,8,5,25,9,17,14,42,0,8,0,8,6,18,68,0,0,7,0,4,3,48,19,1,13,0,16,4,18,1,0,3,4,9,0,6,5,11,10,2,0,4,0,0,0,4,2
06/03/22,7,4,20,3,8,7,28,1,8,1,6,6,16,64,0,0,5,0,4,3,45,19,1,13,0,13,1,17,1,0,2,4,9,0,6,5,9,7,2,0,3,0,0,0,3,2
06/03/22,6,2,16,1,5,3,21,1,7,0,5,5,16,64,0,0,4,0,2,3,50,21,2,15,0,14,0,17,2,0,2,0,8,0,6,2,8,7,0,0,4,0,0,0,3,2
06/03/22,5,2,14,0,4,2,18,1,6,0,5,5,16,67,0,0,4,0,2,3,50,20,1,16,0,14,0,17,2,0,2,0,11,1,6,7,10,10,1,0,3,0,0,1,3,2
06/03/22,4,2,12,1,4,3,16,0,5,0,4,4,16,67,0,0,4,0,2,3,50,19,0,16,0,15,0,16,2,2,2,0,12,1,6,4,12,12,1,0,2,0,0,0,2,2
06/03/22,3,2,10,1,3,3,13,1,5,0,4,3,17,67,0,0,3,0,2,3,51,19,0,17,0,15,1,15,1,1,6,0,11,3,5,2,14,14,1,0,1,0,0,1,2,2
06/03/22,2,3,8,1,2,4,10,2,4,0,3,2,17,65,0,0,2,0,2,3,49,19,2,16,0,14,1,12,2,2,7,0,11,6,3,1,16,16,1,0,3,0,0,2,2,2
06/03/22,1,5,5,1,1,6,6,2,2,0,1,2,15,68,0,0,2,0,2,3,49,19,2,15,1,15,0,12,2,1,7,0,14,9,3,1,17,17,1,0,3,0,0,1,2,2
06/02/22,24,3,149,2,118,5,267,1,41,0,37,30,16,77,1,1,15,8,2,4,49,19,3,13,2,17,1,7,1,1,4,0,20,11,2,6,18,16,0,0,3,0,0,1,3,2
06/02/22,23,8,146,6,116,14,262,1,40,0,34,29,14,78,1,1,15,8,3,5,47,18,4,14,3,15,1,7,1,0,4,0,22,13,2,2,14,14,1,0,3,0,0,1,3,2
06/02/22,22,8,138,3,110,11,248,4,39,1,31,28,12,73,1,1,15,8,3,5,44,17,4,14,4,13,1,5,2,1,2,0,20,12,2,3,14,12,0,0,2,0,0,1,3,2
06/02/22,21,11,130,2,107,13,237,5,35,0,30,27,12,76,0,0,15,8,3,4,46,19,2,12,2,15,3,4,0,2,1,0,24,14,3,4,13,11,2,0,3,0,0,5,2,2
06/02/22,20,6,119,6,105,12,224,2,30,1,28,27,11,77,3,3,15,8,6,4,44,18,1,13,1,13,1,4,0,3,1,0,23,12,6,2,13,10,3,0,4,0,0,7,3,2
06/02/22,19,4,113,1,99,5,212,1,28,0,27,23,13,86,3,3,14,8,8,4,49,19,1,16,1,14,1,7,1,5,4,1,26,13,10,4,11,9,1,0,2,0,1,6,3,2
06/02/22,18,9,109,6,98,15,207,2,27,0,24,23,11,84,4,3,14,8,10,4,51,21,2,15,3,15,1,8,0,0,2,3,18,5,9,4,20,15,4,0,4,0,0,2,4,2
06/02/22,17,8,100,5,92,13,192,4,25,0,23,19,14,89,6,6,13,8,7,3,52,20,2,17,1,15,1,8,0,3,4,3,19,5,9,3,13,10,3,0,6,0,0,2,6,2
06/02/22,16,7,92,7,87,14,179,0,21,0,23,17,17,87,1,1,12,8,7,3,51,19,3,16,2,16,0,6,0,3,5,3,22,13,6,6,15,15,1,0,5,0,0,3,7,3
06/02/22,15,9,85,10,80,19,165,3,21,0,22,11,22,87,2,2,9,5,10,4,49,19,2,14,1,16,1,6,0,1,1,3,22,10,5,9,16,14,5,0,4,0,1,3,7,3
06/02/22,14,8,76,10,70,18,146,1,18,0,18,11,19,89,4,4,7,4,9,3,48,19,1,14,2,15,1,3,0,1,1,6,21,8,6,10,11,9,5,0,3,0,0,2,7,2
06/02/22,13,10,68,4,60,14,128,4,17,0,15,10,18,78,1,1,7,1,8,6,52,21,4,13,3,18,0,6,0,2,1,3,10,1,6,9,22,18,1,0,3,0,1,3,6,2
06/02/22,12,13,58,9,56,22,114,1,13,0,13,9,18,68,0,0,5,1,7,4,50,21,1,13,1,16,0,12,0,2,1,0,9,2,5,7,28,23,3,0,3,0,1,0,5,2
06/02/22,11,12,45,9,47,21,92,2,12,1,13,7,21,68,0,0,4,0,3,4,51,21,3,14,2,16,0,13,0,2,1,0,8,2,4,10,21,14,1,0,1,0,0,1,5,2
06/02/22,10,8,33,15,38,23,71,4,10,0,8,7,17,61,0,0,4,0,2,4,45,17,0,13,2,15,0,23,0,2,1,0,9,1,4,8,19,15,1,0,1,0,0,0,3,2
06/02/22,9,6,25,11,23,17,48,1,6,0,7,5,17,62,0,0,0,0,2,3,45,18,1,12,0,15,0,24,0,2,1,0,11,3,4,5,11,7,1,0,1,0,0,0,3,2
06/02/22,8,7,19,3,12,10,31,1,5,0,6,5,17,57,0,0,0,0,1,3,42,16,0,11,0,15,0,25,0,1,1,0,9,0,5,6,11,11,1,0,1,0,0,0,3,2
06/02/22,7,2,12,2,9,4,21,0,4,0,6,5,17,56,0,0,0,0,1,2,42,16,0,11,1,15,0,25,0,1,1,0,9,1,5,5,7,6,1,0,1,0,0,0,3,2
06/02/22,6,3,10,0,7,3,17,1,4,0,6,5,17,56,0,0,0,0,0,2,41,16,1,10,0,15,0,25,0,3,1,0,10,2,6,6,6,5,0,0,1,0,0,0,3,2
06/02/22,5,2,7,2,7,4,14,0,3,0,6,5,17,57,0,0,0,0,1,2,40,15,0,10,0,15,0,22,0,3,1,0,12,1,7,5,9,9,1,0,1,0,0,0,3,2
06/02/22,4,0,5,2,5,2,10,1,3,0,5,4,16,58,0,0,0,0,1,1,41,15,0,11,0,15,0,19,0,3,2,0,13,3,9,3,8,7,1,0,0,0,0,0,3,1
06/02/22,3,1,5,0,3,1,8,1,2,0,4,4,15,59,0,0,0,0,1,2,41,15,0,11,0,15,1,19,0,3,1,0,13,4,9,2,8,8,1,0,0,0,0,0,3,1
06/02/22,2,2,4,2,3,4,7,1,1,0,3,3,15,59,0,0,0,0,2,2,41,15,0,12,1,14,2,19,0,2,3,0,14,4,9,0,8,8,1,0,0,0,0,1,2,1
06/02/22,1,2,2,1,1,3,3,0,0,0,1,2,14,63,0,0,0,0,1,2,44,17,0,13,2,14,1,14,0,2,4,0,15,5,9,1,8,8,1,0,0,0,0,1,2,1
06/01/22,24,4,165,2,77,6,242,3,41,0,35,32,15,66,0,0,9,12,1,2,48,17,1,14,2,17,3,15,0,2,4,0,14,5,6,4,5,5,1,0,1,0,0,0,2,1
06/01/22,23,6,161,4,75,10,236,2,38,0,34,30,16,71,0,0,9,12,0,3,49,18,1,14,1,17,2,12,0,1,3,0,17,3,6,8,5,4,0,0,1,0,0,1,2,1
06/01/22,22,4,155,2,71,6,226,0,36,0,31,29,14,69,0,0,9,12,0,2,49,19,0,15,1,15,0,9,1,1,2,0,15,1,6,7,9,6,0,0,2,0,0,0,3,1
06/01/22,21,5,151,2,69,7,220,3,36,0,31,25,18,82,0,0,8,12,0,4,52,20,0,16,3,16,0,7,1,5,5,0,22,3,7,7,7,6,0,0,4,0,0,0,4,1
06/01/22,20,7,146,5,67,12,213,2,33,0,28,20,20,81,0,0,7,12,0,5,48,17,0,15,2,16,1,8,0,5,5,1,24,11,6,7,10,9,0,0,2,0,0,2,3,1
06/01/22,19,10,139,2,62,12,201,2,31,0,26,19,22,83,1,1,7,11,1,4,52,19,0,16,3,17,2,8,1,3,6,2,21,10,5,6,12,11,1,0,2,0,0,1,3,1
06/01/22,18,10,129,3,60,13,189,2,29,0,24,17,23,79,2,2,7,11,2,5,49,19,0,15,2,15,3,7,1,3,7,3,17,7,5,4,12,8,2,0,4,0,0,2,3,1
06/01/22,17,8,119,2,57,10,176,3,27,0,24,15,27,84,1,1,7,11,4,5,52,22,1,15,2,15,2,10,1,3,7,4,18,7,3,6,12,10,1,0,5,0,1,3,4,1
06/01/22,16,10,111,5,55,15,166,2,24,0,19,13,25,92,1,1,6,10,8,5,48,21,1,12,1,15,2,14,0,1,5,6,27,12,6,6,15,12,3,0,9,0,0,4,5,1
06/01/22,15,10,101,9,50,19,151,1,22,0,17,13,24,90,1,1,6,8,7,5,46,20,0,14,0,12,0,15,0,5,5,6,26,8,6,9,16,15,3,0,12,0,0,8,6,2
06/01/22,14,9,91,3,41,12,132,3,21,0,16,11,26,102,4,4,6,7,5,5,52,20,0,16,0,16,3,19,0,9,7,2,31,9,9,9,10,9,1,0,9,1,0,6,8,4
06/01/22,13,9,82,3,38,12,120,3,18,0,16,11,26,100,1,1,6,5,6,5,57,20,2,17,1,20,2,14,0,3,5,0,30,8,10,8,11,11,2,0,6,1,0,3,7,4
06/01/22,12,8,73,8,35,16,108,4,15,0,15,7,28,91,0,0,6,3,7,4,53,19,5,16,0,18,1,13,0,2,3,0,27,8,11,5,13,12,4,0,1,1,0,2,7,3
06/01/22,11,17,65,6,27,23,92,3,11,0,12,7,26,88,0,0,4,0,5,4,49,15,3,15,1,19,1,20,1,0,2,0,30,9,8,10,9,7,5,0,1,1,0,0,5,3
06/01/22,10,11,48,5,21,16,69,1,8,0,12,6,28,80,0,0,4,0,4,5,41,12,0,12,0,17,1,20,1,0,0,0,29,11,10,5,6,5,2,0,3,1,0,1,5,3
06/01/22,9,9,37,5,16,14,53,0,7,0,11,5,29,72,0,0,4,0,2,4,38,10,2,12,0,16,0,20,1,1,0,0,23,8,9,2,6,4,2,0,3,0,0,0,7,4
06/01/22,8,11,28,0,11,11,39,1,7,0,11,5,29,72,0,0,4,0,1,6,35,7,1,12,1,16,0,18,0,2,0,0,24,9,10,4,8,8,1,0,3,0,2,0,7,4
06/01/22,7,1,17,4,11,5,28,1,6,0,10,5,28,67,0,0,4,0,1,4,35,7,0,12,0,16,0,18,1,2,1,0,21,7,9,4,5,5,1,0,3,0,0,0,7,4
06/01/22,6,4,16,2,7,6,23,3,5,0,8,5,26,56,0,0,1,0,2,3,37,9,0,12,0,16,0,19,2,4,0,0,9,0,7,6,14,13,2,0,3,0,0,0,7,4
06/01/22,5,3,12,1,5,4,17,0,2,0,6,4,25,57,0,0,1,0,1,3,38,9,0,13,0,16,0,19,3,5,0,0,9,0,6,8,14,14,1,0,3,0,0,0,7,4
06/01/22,4,2,9,1,4,3,13,1,2,0,6,4,25,56,0,0,1,0,1,3,38,11,0,13,0,14,0,18,0,3,1,0,9,0,6,6,15,12,1,0,3,0,0,0,6,4
06/01/22,3,1,7,0,3,1,10,0,1,0,4,4,23,57,0,0,1,0,1,2,38,11,0,13,0,14,0,18,1,0,1,0,11,1,7,3,17,16,1,0,4,0,0,0,6,4
06/01/22,2,2,6,1,3,3,9,1,1,0,2,3,22,55,0,0,1,0,1,2,39,11,0,14,0,14,0,18,3,3,3,0,9,2,6,4,17,17,1,0,3,0,0,0,5,4
06/01/22,1,4,4,2,2,6,6,0,0,0,1,0,23,60,0,0,1,0,0,2,40,12,0,15,0,13,1,16,0,1,3,0,11,0,8,8,19,19,0,0,3,0,0,0,7,4
05/31/22,24,2,132,2,158,4,290,1,44,0,39,25,23,63,0,0,34,11,0,2,43,14,0,15,0,14,0,9,0,1,1,0,9,0,8,3,20,17,0,0,6,0,0,1,9,4
05/31/22,23,5,130,5,156,10,286,1,43,1,39,25,23,65,0,0,33,11,2,2,44,15,0,15,2,14,1,8,0,1,0,0,10,0,7,7,21,18,0,0,6,0,0,1,9,4
05/31/22,22,7,125,6,151,13,276,4,42,0,37,22,24,71,0,0,31,11,7,2,47,16,2,14,1,17,2,5,1,0,1,1,12,0,9,8,21,15,5,0,7,0,0,0,9,4
05/31/22,21,4,118,5,145,9,263,1,38,0,36,22,23,77,1,1,31,11,6,3,48,17,0,16,0,15,2,8,1,0,3,2,16,0,9,10,24,21,3,0,7,0,0,1,7,4
05/31/22,20,7,114,4,140,11,254,2,37,0,36,19,26,77,1,1,31,11,5,3,50,19,3,15,1,16,2,8,1,0,3,2,14,1,8,12,30,27,2,0,7,0,0,1,7,4
05/31/22,19,6,107,12,136,18,243,2,35,1,34,18,26,77,0,0,29,11,6,4,53,19,3,15,1,19,3,5,1,0,3,1,12,1,5,12,31,25,4,0,6,0,0,1,7,4
05/31/22,18,8,101,13,124,21,225,4,33,1,33,17,27,79,0,0,28,11,7,5,52,21,2,14,2,17,2,8,1,3,7,1,16,3,8,9,27,24,3,0,5,0,0,1,5,3
05/31/22,17,3,93,11,111,14,204,3,29,0,33,16,28,81,0,0,28,11,8,4,50,19,0,15,2,16,1,10,1,0,7,4,18,3,10,6,22,17,7,0,4,0,0,0,5,3
05/31/22,16,4,90,3,100,7,190,1,26,0,29,13,29,89,0,0,28,8,11,4,53,21,2,16,3,16,1,11,1,0,6,4,22,8,10,7,20,18,8,0,6,0,0,1,6,3
05/31/22,15,6,86,11,97,17,183,1,25,0,26,12,29,100,2,2,26,7,13,4,58,21,3,18,0,19,2,11,0,1,6,8,24,8,8,9,23,21,9,0,8,0,0,0,4,3
05/31/22,14,6,80,14,86,20,166,1,24,0,23,8,30,95,1,1,24,6,16,5,55,19,2,18,1,18,1,11,1,2,7,8,22,10,7,7,22,18,10,0,9,0,0,0,4,3
05/31/22,13,10,74,4,72,14,146,6,23,0,20,7,28,102,2,2,24,4,13,3,55,19,1,17,1,19,2,10,0,1,3,8,28,13,9,8,16,12,7,0,10,0,0,0,6,1
05/31/22,12,14,64,12,68,26,132,3,17,0,19,7,28,89,2,2,22,0,16,2,46,16,1,13,1,17,1,9,0,1,2,7,25,7,10,10,22,18,10,0,8,0,1,0,7,2
05/31/22,11,8,50,18,56,26,106,2,14,0,16,7,29,86,0,0,19,0,7,3,44,16,1,11,1,17,2,16,0,0,2,8,21,5,8,7,26,24,7,0,11,0,1,0,10,5
05/31/22,10,11,42,12,38,23,80,4,12,0,15,6,30,82,1,1,14,0,2,3,43,17,2,10,0,16,1,22,0,0,2,6,18,1,5,8,22,21,2,0,12,0,1,0,11,7
05/31/22,9,1,31,11,26,12,57,1,8,0,12,6,29,88,2,2,11,0,0,5,44,12,0,14,0,18,2,25,0,0,3,1,24,8,8,5,12,11,0,0,10,0,1,0,12,9
05/31/22,8,9,30,8,15,17,45,0,7,0,11,5,29,90,1,1,8,0,0,5,49,17,0,14,1,18,2,28,0,0,3,1,22,12,9,3,14,14,0,0,7,0,0,0,12,9
05/31/22,7,4,21,2,7,6,28,1,7,0,10,5,28,88,1,1,6,0,0,5,48,18,1,14,2,16,0,26,0,0,2,0,22,12,7,4,7,7,0,0,7,0,0,0,12,9
05/31/22,6,1,17,0,5,1,22,1,6,0,10,5,28,80,1,1,5,0,0,4,47,17,0,15,2,15,0,24,0,0,2,0,16,0,12,4,21,18,0,0,7,0,0,1,12,9
05/31/22,5,5,16,0,5,5,21,2,5,0,10,3,30,75,1,1,5,0,0,4,45,17,0,13,1,15,0,21,0,0,2,0,13,0,9,6,24,23,0,0,7,0,0,0,12,9
05/31/22,4,3,11,0,5,3,16,1,3,0,8,3,28,76,1,1,5,0,1,4,45,18,1,12,1,15,0,20,0,0,2,0,14,0,10,11,23,23,0,0,6,0,0,1,12,8
05/31/22,3,1,8,0,5,1,13,0,2,0,7,2,28,78,1,1,5,0,1,4,48,19,3,14,0,15,0,17,0,1,2,0,14,0,11,7,25,24,0,0,8,1,0,1,11,8
05/31/22,2,5,7,2,5,7,12,1,2,0,5,2,26,81,1,1,3,0,1,4,51,20,4,17,0,14,0,16,0,1,5,0,14,0,10,8,24,24,0,0,6,0,0,1,11,8
05/31/22,1,2,2,3,3,5,5,1,1,0,0,2,22,81,0,0,0,0,1,5,49,16,3,18,1,15,0,14,1,1,4,0,16,0,9,11,23,23,0,0,7,0,4,0,11,6
05/30/22,24,7,175,2,141,9,316,2,40,0,38,24,24,86,0,0,31,12,1,4,52,19,5,18,1,15,0,10,1,1,6,0,18,0,13,9,26,25,0,0,7,0,4,0,12,6
05/30/22,23,4,168,4,139,8,307,0,38,0,38,24,23,80,0,0,30,12,2,5,51,18,2,18,5,15,0,10,0,1,1,2,13,0,11,4,28,24,0,0,5,0,5,1,9,6
05/30/22,22,5,164,4,135,9,299,2,38,0,36,25,21,78,0,0,30,12,3,4,48,18,4,15,2,15,1,5,2,1,1,3,14,0,8,7,30,24,2,0,4,0,5,0,9,6
05/30/22,21,8,159,4,131,12,290,2,36,0,33,22,21,85,1,1,28,12,3,4,50,19,5,14,0,17,0,4,2,1,0,4,17,0,9,10,32,30,2,0,8,0,5,1,9,4
05/30/22,20,6,151,7,127,13,278,1,34,0,30,21,19,90,1,1,26,12,5,3,54,19,4,17,1,18,1,4,2,0,1,4,18,0,9,9,34,28,2,0,9,0,5,1,10,4
05/30/22,19,4,145,10,120,14,265,1,33,1,29,19,20,92,3,3,25,12,11,5,54,19,3,18,2,17,0,6,0,0,1,4,16,0,10,8,31,27,4,0,12,0,1,1,10,4
05/30/22,18,5,141,13,110,18,251,3,32,0,25,17,18,96,8,6,25,12,13,6,49,17,0,16,3,16,2,3,0,0,1,3,21,0,12,6,24,22,8,0,9,0,1,1,9,4
05/30/22,17,9,136,11,97,20,233,4,29,1,23,16,18,94,6,6,20,11,12,5,50,17,1,16,1,17,4,5,0,3,2,3,20,5,8,6,24,21,8,0,9,0,1,0,10,5
05/30/22,16,8,127,12,86,20,213,2,25,0,22,14,21,103,10,10,19,11,15,6,48,18,1,17,2,13,1,4,0,0,3,4,24,10,7,5,18,18,9,0,13,0,2,1,11,6
05/30/22,15,16,119,10,74,26,193,2,23,0,20,12,23,107,5,5,17,9,19,6,52,19,7,17,2,16,2,4,0,4,1,6,27,12,9,6,12,10,15,0,12,1,2,1,11,6
05/30/22,14,10,103,9,64,19,167,4,21,0,19,10,25,102,4,4,16,6,18,6,50,18,3,18,3,14,2,7,1,3,0,6,26,10,9,5,9,7,11,0,10,1,2,3,10,7
05/30/22,13,14,93,9,55,23,148,2,17,2,16,10,22,106,5,5,12,2,18,6,48,16,2,17,4,15,1,6,0,2,0,5,31,14,11,7,10,7,13,0,9,1,1,3,11,7
05/30/22,12,13,79,11,46,24,125,2,15,0,13,8,22,85,1,1,9,1,12,5,48,17,2,13,0,18,3,12,2,3,0,2,18,0,13,10,25,19,9,0,8,1,2,2,11,8
05/30/22,11,13,66,10,35,23,101,4,13,0,12,6,24,82,0,0,7,0,9,5,46,14,0,15,1,17,0,14,2,3,1,0,19,1,10,10,24,19,8,0,7,0,0,2,12,9
05/30/22,10,13,53,9,25,22,78,2,9,0,11,5,25,85,0,0,5,0,3,4,49,17,1,15,1,17,3,22,1,1,0,0,20,1,11,8,18,14,3,0,8,0,0,1,12,9
05/30/22,9,7,40,8,16,15,56,0,7,0,7,5,22,85,0,0,3,0,1,4,45,16,1,14,3,15,3,25,0,1,0,0,24,5,10,6,7,6,1,0,7,0,1,1,12,8
05/30/22,8,4,33,6,8,10,41,1,7,0,6,3,23,87,0,0,2,0,0,4,42,16,2,12,1,14,2,21,0,0,2,0,29,11,11,7,3,3,0,0,5,0,0,1,12,8
05/30/22,7,8,29,0,2,8,31,1,6,0,6,3,23,78,0,0,0,0,0,4,40,15,1,12,1,13,1,21,0,0,2,0,23,6,11,5,3,3,0,0,3,0,0,1,11,8
05/30/22,6,2,21,0,2,2,23,1,5,0,6,3,23,65,0,0,0,0,0,4,39,14,0,11,0,14,1,21,0,0,2,0,11,0,10,7,10,10,0,0,3,0,0,0,11,8
05/30/22,5,2,19,0,2,2,21,0,4,0,6,2,24,65,0,0,0,0,0,4,37,13,1,11,0,13,1,16,0,0,1,0,13,0,10,3,14,11,0,0,3,0,1,0,11,8
05/30/22,4,4,17,0,2,4,19,3,4,0,5,1,24,64,0,0,0,0,2,5,36,13,1,11,1,12,0,15,0,0,1,0,12,1,9,3,16,15,0,0,3,1,0,0,11,7
05/30/22,3,3,13,1,2,4,15,1,1,0,4,1,23,62,0,0,0,0,2,4,36,12,0,11,1,13,1,11,0,3,1,0,13,1,7,6,19,17,1,0,3,1,0,0,9,7
05/30/22,2,7,10,1,1,8,11,0,0,0,2,1,21,57,0,0,0,0,1,3,36,12,0,12,0,12,1,8,1,3,1,0,9,0,5,4,23,19,1,0,4,1,0,0,9,7
05/30/22,1,3,3,0,0,3,3,0,0,0,0,1,19,63,0,0,0,0,1,5,36,15,1,11,1,10,1,7,1,4,3,0,13,1,6,12,16,16,1,0,2,1,0,4,9,7
05/29/22,24,4,124,2,98,6,222,0,38,0,29,27,19,66,0,0,13,0,1,5,39,15,1,12,2,12,3,6,1,3,5,0,13,2,6,10,21,19,1,0,3,1,0,0,9,7
05/29/22,23,7,120,2,96,9,216,4,38,0,27,26,17,66,0,0,13,0,1,5,39,16,1,11,1,12,2,6,2,3,5,0,13,2,6,4,21,17,1,0,2,1,0,1,9,7
